timestamp,src_mac,dst_mac,src_ip,dst_ip,opcode,is_broadcast,duplicates,requests,replies,packet_rate,multiple_macs,request_reply_ratio,time_since_last_packet,unique_ip_count,interval_entropy,response_time,target_ip_diversity,is_gateway,unanswered_requests,reply_percentage,log_packet_rate,label,session_id
1742817553.009149,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.239,1,False,5,6,0,0.0,0,inf,0.11256718635559082,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.009149,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.143,1,False,5,6,0,0.0,0,inf,0.11256718635559082,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.009149,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.240,1,False,5,6,0,0.0,0,inf,0.11256718635559082,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.009149,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.144,1,False,5,6,0,0.0,0,inf,0.11256718635559082,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.009149,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.238,1,False,5,6,0,0.0,0,inf,0.11256718635559082,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.009725,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.145,1,False,5,6,0,1736.0529801324503,0,inf,0.000576019287109375,2,0.02678045908772855,0.0,255,0,6,0.0,7.459945266715771,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.243,1,False,5,6,0,10.170771215457288,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,2.4133006541585327,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.242,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.147,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.241,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.146,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.148,1,False,4,5,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.246,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.149,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.151,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.244,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.245,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.150,1,False,5,6,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.108046,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.248,1,False,4,5,0,0.0,0,inf,0.09832096099853516,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817553.110061,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.153,1,False,4,5,0,496.3086025322447,0,inf,0.0020148754119873047,2,0.02678045908772855,0.0,255,0,5,0.0,6.209210764047337,1,A_4301.pcapng
1742817553.110061,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.152,1,False,5,6,0,0.0,0,inf,0.0020148754119873047,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.110061,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.249,1,False,3,4,0,0.0,0,inf,0.0020148754119873047,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.121883,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.154,1,False,5,6,0,84.58816174246243,0,inf,0.011821985244750977,2,0.02678045908772855,0.0,255,0,6,0.0,4.44954697618259,1,A_4301.pcapng
1742817553.121883,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.247,1,False,5,6,0,0.0,0,inf,0.011821985244750977,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.121883,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.155,1,False,4,5,0,0.0,0,inf,0.011821985244750977,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817553.121883,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.157,1,False,3,4,0,0.0,0,inf,0.011821985244750977,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.121883,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.156,1,False,3,4,0,0.0,0,inf,0.011821985244750977,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.204738,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.251,1,False,3,4,0,12.069279665284489,0,inf,0.0828549861907959,2,0.02678045908772855,0.0,255,0,4,0.0,2.570264412520112,1,A_4301.pcapng
1742817553.204738,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.252,1,False,2,3,0,0.0,0,inf,0.0828549861907959,2,0.02678045908772855,0.0,255,0,3,0.0,0.0,1,A_4301.pcapng
1742817553.204738,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.250,1,False,3,4,0,0.0,0,inf,0.0828549861907959,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.204738,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.159,1,False,4,5,0,0.0,0,inf,0.0828549861907959,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817553.204738,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.253,1,False,5,6,0,0.0,0,inf,0.0828549861907959,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.335935,54:27:1e:9f:2c:b7,4c:5f:70:98:4d:bf,192.168.1.1,192.168.1.63,2,False,340,2,341,7.622113065869983,1,0.005865102639296188,0.13119721412658691,2,0.02678045908772855,1475.0765352249146,255,1,0,17050.0,2.154330189886603,1,A_4301.pcapng
1742817553.922569,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.226,1,False,3,4,0,1.7046406025390557,0,inf,0.5866339206695557,2,0.02678045908772855,0.0,255,0,4,0.0,0.9949690393451828,1,A_4301.pcapng
1742817553.922569,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.227,1,False,3,4,0,0.0,0,inf,0.5866339206695557,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.922569,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.228,1,False,3,4,0,0.0,0,inf,0.5866339206695557,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.922569,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.230,1,False,5,6,0,0.0,0,inf,0.5866339206695557,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817553.922569,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.229,1,False,3,4,0,0.0,0,inf,0.5866339206695557,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817553.922569,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.231,1,False,6,7,0,0.0,0,inf,0.5866339206695557,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.232,1,False,5,6,0,9.527160889228092,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,6,0.0,2.353958668635639,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.234,1,False,5,6,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.233,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.236,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.235,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.237,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.238,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.240,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.027532,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.239,1,False,6,7,0,0.0,0,inf,0.10496306419372559,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.241,1,False,6,7,0,9.689456260843249,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,2.3692578594629903,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.242,1,False,6,7,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.243,1,False,6,7,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.245,1,False,6,7,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.244,1,False,6,7,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.246,1,False,6,7,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.247,1,False,6,7,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.249,1,False,4,5,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.248,1,False,5,6,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817554.130737,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.251,1,False,4,5,0,0.0,0,inf,0.10320496559143066,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817554.228093,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.250,1,False,4,5,0,10.271597198413087,0,inf,0.09735584259033203,2,0.02678045908772855,0.0,255,0,5,0.0,2.4222860392535757,1,A_4301.pcapng
1742817554.228093,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.252,1,False,3,4,0,0.0,0,inf,0.09735584259033203,2,0.02678045908772855,0.0,255,0,4,0.0,0.0,1,A_4301.pcapng
1742817554.228093,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.254,1,False,4,5,0,0.0,0,inf,0.09735584259033203,2,0.02678045908772855,0.0,255,0,5,0.0,0.0,1,A_4301.pcapng
1742817554.228093,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.253,1,False,6,7,0,0.0,0,inf,0.09735584259033203,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817554.337105,54:27:1e:9f:2c:b7,4c:5f:70:98:4d:bf,192.168.1.1,192.168.1.63,2,False,341,2,342,9.173291341338057,1,0.005847953216374269,0.10901212692260742,2,0.02678045908772855,1476.0777051448822,255,1,0,17100.0,2.3197657900860946,1,A_4301.pcapng
1742817555.22452,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.63,1,False,2,3,342,1.1268685748429377,0,0.008771929824561403,0.8874149322509766,2,0.02678045908772855,0.0,255,0,0,11400.0,0.75465074533068,1,A_4301.pcapng
1742817555.224576,4c:5f:70:98:4d:bf,54:27:1e:9f:2c:b7,192.168.1.63,192.168.1.62,2,False,2,0,3,0.05706234672068068,0,0.0,17.524691104888916,1,1.1773767844962348,1477.9329600334167,3,0,0,0.0,0.05549368974714017,1,A_4301.pcapng
1742817555.33847,54:27:1e:9f:2c:b7,4c:5f:70:98:4d:bf,192.168.1.1,192.168.1.63,2,False,342,3,343,8.775777763364097,1,0.008746355685131196,0.11395001411437988,2,0.02678045908772855,1477.0790700912476,255,1,0,11433.333333333332,2.279907669290739,1,A_4301.pcapng
1742817556.339474,54:27:1e:9f:2c:b7,4c:5f:70:98:4d:bf,192.168.1.1,192.168.1.63,2,False,343,3,344,0.9989970263295475,1,0.00872093023255814,1.0010039806365967,2,0.02678045908772855,1478.0800740718842,255,1,0,11466.666666666668,0.6926455679381407,1,A_4301.pcapng
1742817557.205022,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.0,1,False,9,10,0,1.155337249185483,0,inf,0.8655481338500977,2,0.02678045908772855,0.0,255,0,10,0.0,0.7679472074532228,1,A_4301.pcapng
1742817557.205022,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.2,1,False,9,10,0,0.0,0,inf,0.8655481338500977,2,0.02678045908772855,0.0,255,0,10,0.0,0.0,1,A_4301.pcapng
1742817557.205022,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.3,1,False,7,8,0,0.0,0,inf,0.8655481338500977,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.205022,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.6,1,False,8,9,0,0.0,0,inf,0.8655481338500977,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.7,1,False,8,9,0,10.281719280871112,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,9,0.0,2.4231836529723334,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.8,1,False,7,8,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.9,1,False,7,8,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.10,1,False,8,9,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.11,1,False,7,8,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.12,1,False,8,9,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.13,1,False,7,8,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.14,1,False,7,8,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.302282,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.15,1,False,5,6,0,0.0,0,inf,0.0972599983215332,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817557.339725,54:27:1e:9f:2c:b7,4c:5f:70:98:4d:bf,192.168.1.1,192.168.1.63,2,False,344,3,345,26.707316917865352,1,0.008695652173913044,0.037442922592163086,2,0.02678045908772855,1479.080325126648,255,1,0,11500.0,3.3216965269715772,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.16,1,False,4,5,0,14.353584542782148,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,5,0.0,2.731348967473911,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.17,1,False,6,7,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.19,1,False,6,7,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.20,1,False,7,8,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.21,1,False,7,8,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.22,1,False,7,8,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.23,1,False,6,7,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.24,1,False,8,9,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.25,1,False,8,9,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.409394,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.27,1,False,6,7,0,0.0,0,inf,0.06966900825500488,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.505239,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.26,1,False,7,8,0,10.433514177754892,0,inf,0.09584498405456543,2,0.02678045908772855,0.0,255,0,8,0.0,2.4365488826750386,1,A_4301.pcapng
1742817557.505239,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.28,1,False,7,8,0,0.0,0,inf,0.09584498405456543,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.505239,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.29,1,False,6,7,0,0.0,0,inf,0.09584498405456543,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.505239,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.30,1,False,6,7,0,0.0,0,inf,0.09584498405456543,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.505239,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.31,1,False,7,8,0,0.0,0,inf,0.09584498405456543,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.505239,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.33,1,False,6,7,0,0.0,0,inf,0.09584498405456543,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.35,1,False,7,8,0,9.243176654406499,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,8,0.0,2.3266117916599227,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.36,1,False,7,8,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.37,1,False,6,7,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.38,1,False,6,7,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.39,1,False,6,7,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.40,1,False,6,7,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,7,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.41,1,False,5,6,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,6,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.42,1,False,7,8,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,8,0.0,0.0,1,A_4301.pcapng
1742817557.613427,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.43,1,False,8,9,0,0.0,0,inf,0.10818791389465332,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.711871,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.44,1,False,8,9,0,10.158060953635712,0,inf,0.09844398498535156,2,0.02678045908772855,0.0,255,0,9,0.0,2.412162192182722,1,A_4301.pcapng
1742817557.711871,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.45,1,False,8,9,0,0.0,0,inf,0.09844398498535156,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.711871,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.46,1,False,10,11,0,0.0,0,inf,0.09844398498535156,2,0.02678045908772855,0.0,255,0,11,0.0,0.0,1,A_4301.pcapng
1742817557.711871,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.47,1,False,9,10,0,0.0,0,inf,0.09844398498535156,2,0.02678045908772855,0.0,255,0,10,0.0,0.0,1,A_4301.pcapng
1742817557.711871,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.48,1,False,8,9,0,0.0,0,inf,0.09844398498535156,2,0.02678045908772855,0.0,255,0,9,0.0,0.0,1,A_4301.pcapng
1742817557.711871,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.49,1,False,9,10,0,0.0,0,inf,0.09844398498535156,2,0.02678045908772855,0.0,255,0,10,0.0,0.0,1,A_4301.pcapng
